2022-11-15 01:36:21.16932	15	15	1	0	1516.01757	1520.70034	1525.95548	1530.77306	1535.82141	1540.79472	1545.82155	1550.77832	1556.07469	1560.70704	1565.80664	1570.74116	1575.71255	1580.72292	1585.69420	1516.16938	1521.28595	1526.12359	1531.01080	1535.83325	1541.02014	1545.99422	1551.13289	1556.10716	1560.85403	1565.85596	1570.82594	1576.01695	1581.00148	1585.95920	1571.95478
2022-11-15 01:36:22.16932	15	15	1	0	1516.01567	1520.70034	1525.95433	1530.77306	1535.82141	1540.79472	1545.82325	1550.77832	1556.07393	1560.70570	1565.80582	1570.74116	1575.71179	1580.72292	1585.69420	1516.16938	1521.28595	1526.12395	1531.01080	1535.83325	1541.01815	1545.99422	1551.13289	1556.10851	1560.85511	1565.85732	1570.82594	1576.01695	1580.99940	1585.95920	1571.95478
2022-11-15 01:36:23.16932	15	15	1	0	1516.01567	1520.70071	1525.95548	1530.77156	1535.82141	1540.79369	1545.82155	1550.78025	1556.07469	1560.70570	1565.80376	1570.74116	1575.71255	1580.72154	1585.69211	1516.16748	1521.28595	1526.12359	1531.00886	1535.83325	1541.01656	1545.99222	1551.13190	1556.10716	1560.85306	1565.85526	1570.82594	1576.01694	1580.99732	1585.95712	1571.95478
2022-11-15 01:36:24.16932	15	15	1	0	1516.01703	1520.70034	1525.95470	1530.77264	1535.82141	1540.79472	1545.82325	1550.78025	1556.07393	1560.70774	1565.80582	1570.73909	1575.71123	1580.72084	1585.69292	1516.16922	1521.28595	1526.12517	1531.01064	1535.83127	1541.01815	1545.99410	1551.13190	1556.10648	1560.85511	1565.85526	1570.82594	1576.01489	1580.99940	1585.95727	1571.95291
2022-11-15 01:36:25.16932	15	15	1	0	1516.01513	1520.69916	1525.95355	1530.77156	1535.81987	1540.79472	1545.82355	1550.78025	1556.07393	1560.70704	1565.80459	1570.74116	1575.71255	1580.72084	1585.69339	1516.16922	1521.28788	1526.12359	1531.01080	1535.83173	1541.01815	1545.99410	1551.13392	1556.10851	1560.85403	1565.85596	1570.82594	1576.01489	1580.99732	1585.95906	1571.95459
2022-11-15 01:36:26.16932	15	15	1	0	1516.01567	1520.70071	1525.95548	1530.77156	1535.82099	1540.79273	1545.82155	1550.77832	1556.07393	1560.70570	1565.80459	1570.73989	1575.71255	1580.72361	1585.69420	1516.16748	1521.28569	1526.12359	1531.00870	1535.83082	1541.01815	1545.99222	1551.13289	1556.10648	1560.85511	1565.85596	1570.82446	1576.01488	1580.99940	1585.95920	1571.95272
2022-11-15 01:36:27.16932	15	15	1	0	1516.01757	1520.70071	1525.95355	1530.77156	1535.81944	1540.79671	1545.82124	1550.77841	1556.07393	1560.70704	1565.80254	1570.73909	1575.71255	1580.72154	1585.69420	1516.16938	1521.28595	1526.12359	1531.01080	1535.83127	1541.01815	1545.99410	1551.13185	1556.10648	1560.85403	1565.85596	1570.82594	1576.01694	1580.99940	1585.95920	1571.95459
2022-11-15 01:36:28.16932	15	15	1	0	1516.01757	1520.70034	1525.95548	1530.77156	1535.82141	1540.79671	1545.82155	1550.78034	1556.07596	1560.70704	1565.80376	1570.74195	1575.71048	1580.72292	1585.69292	1516.16938	1521.28788	1526.12552	1531.00886	1535.83127	1541.01815	1545.99422	1551.13492	1556.10851	1560.85403	1565.85732	1570.82652	1576.01488	1580.99940	1585.95727	1571.95459
2022-11-15 01:36:29.16932	15	15	1	0	1516.01703	1520.70071	1525.95355	1530.77349	1535.82185	1540.79472	1545.82355	1550.78034	1556.07393	1560.70774	1565.80459	1570.73989	1575.71255	1580.72292	1585.69292	1516.16922	1521.28788	1526.12359	1531.01080	1535.83173	1541.01815	1545.99422	1551.13289	1556.11054	1560.85715	1565.85801	1570.82652	1576.01696	1581.00148	1585.95935	1571.95478
2022-11-15 01:36:30.16932	15	15	1	0	1516.01567	1520.70071	1525.95355	1530.77156	1535.81944	1540.79369	1545.82155	1550.77832	1556.07469	1560.70570	1565.80376	1570.74116	1575.71329	1580.72292	1585.69339	1516.16748	1521.28705	1526.12359	1531.00886	1535.83127	1541.01656	1545.99234	1551.13086	1556.10919	1560.85511	1565.85732	1570.82801	1576.01695	1580.99940	1585.95906	1571.95459
2022-11-15 01:36:31.16932	15	15	1	0	1516.01757	1520.70071	1525.95548	1530.77156	1535.81987	1540.79671	1545.82155	1550.77832	1556.07393	1560.70979	1565.80376	1570.74195	1575.71329	1580.72292	1585.69292	1516.16938	1521.28485	1526.12166	1531.00886	1535.82975	1541.01815	1545.99222	1551.13086	1556.10851	1560.85920	1565.85732	1570.82652	1576.01695	1580.99940	1585.95727	1571.95291
2022-11-15 01:36:32.16932	15	15	1	0	1516.01649	1520.70107	1525.95664	1530.77199	1535.82141	1540.79576	1545.82155	1550.77832	1556.07393	1560.70774	1565.80376	1570.74116	1575.71329	1580.72154	1585.69211	1516.17097	1521.28595	1526.12517	1531.00886	1535.83127	1541.01775	1545.99234	1551.13086	1556.10851	1560.85715	1565.85732	1570.82801	1576.01488	1580.99940	1585.95920	1571.95478
2022-11-15 01:36:33.16932	15	15	1	0	1516.01567	1520.70071	1525.95548	1530.77349	1535.82141	1540.79576	1545.82155	1550.77832	1556.07393	1560.70500	1565.80376	1570.74116	1575.71255	1580.71946	1585.69420	1516.16748	1521.28595	1526.12359	1531.00886	1535.83127	1541.01775	1545.99422	1551.13289	1556.10851	1560.85607	1565.85732	1570.82801	1576.01695	1580.99940	1585.95920	1571.95459
2022-11-15 01:36:34.16932	15	15	1	0	1516.01567	1520.70071	1525.95548	1530.77156	1535.82185	1540.79472	1545.82325	1550.78025	1556.07393	1560.70570	1565.80376	1570.74116	1575.71048	1580.72084	1585.69420	1516.16748	1521.28595	1526.12552	1531.00886	1535.83173	1541.01615	1545.99410	1551.13190	1556.10851	1560.85511	1565.85732	1570.82801	1576.01488	1580.99940	1585.95920	1571.95459
2022-11-15 01:36:35.16932	15	15	1	0	1516.01840	1520.70226	1525.95355	1530.77113	1535.82141	1540.79273	1545.82155	1550.78025	1556.07393	1560.70570	1565.80664	1570.73989	1575.71255	1580.72084	1585.69292	1516.16906	1521.28788	1526.12359	1531.00886	1535.83127	1541.01615	1545.99222	1551.13190	1556.10851	1560.85715	1565.85596	1570.82652	1576.01695	1580.99940	1585.95727	1571.95459
2022-11-15 01:36:36.16932	15	15	1	0	1516.01703	1520.70071	1525.95355	1530.77349	1535.82141	1540.79472	1545.82325	1550.78034	1556.07393	1560.70570	1565.80459	1570.74116	1575.71179	1580.72292	1585.69292	1516.16732	1521.28678	1526.12166	1531.00870	1535.83127	1541.01615	1545.99222	1551.13289	1556.10851	1560.85715	1565.85596	1570.82594	1576.01695	1580.99940	1585.95935	1571.95498
2022-11-15 01:36:37.16932	15	15	1	0	1516.01893	1520.70071	1525.95355	1530.77306	1535.82141	1540.79472	1545.82155	1550.77832	1556.07266	1560.70774	1565.80376	1570.74195	1575.71255	1580.72292	1585.69084	1516.16922	1521.28595	1526.12359	1531.00886	1535.83127	1541.01815	1545.99222	1551.13086	1556.10716	1560.85715	1565.85732	1570.82652	1576.01696	1581.00148	1585.95727	1571.95478
2022-11-15 01:36:38.16932	15	15	1	0	1516.01567	1520.70071	1525.95433	1530.77156	1535.81944	1540.79369	1545.82325	1550.77832	1556.07469	1560.70774	1565.80459	1570.74116	1575.71255	1580.72154	1585.69420	1516.16938	1521.28595	1526.12202	1531.00886	1535.83127	1541.01656	1545.99410	1551.13289	1556.10919	1560.85511	1565.85801	1570.82594	1576.01695	1580.99940	1585.95920	1571.95478
2022-11-15 01:36:39.16932	15	15	1	0	1516.01757	1520.69916	1525.95470	1530.77156	1535.81987	1540.79472	1545.82124	1550.77832	1556.07393	1560.70774	1565.80254	1570.74116	1575.71179	1580.72154	1585.69211	1516.16748	1521.28401	1526.12517	1531.00886	1535.82975	1541.01615	1545.99210	1551.13086	1556.10851	1560.85511	1565.85596	1570.82594	1576.01694	1580.99940	1585.95712	1571.95459
2022-11-15 01:36:40.16932	15	15	1	0	1516.01757	1520.69916	1525.95548	1530.77113	1535.81987	1540.79472	1545.82155	1550.78025	1556.07393	1560.70774	1565.80376	1570.74116	1575.71255	1580.72154	1585.69084	1516.16938	1521.28401	1526.12359	1531.00886	1535.83173	1541.01615	1545.99222	1551.13190	1556.10851	1560.85511	1565.85732	1570.82594	1576.01488	1580.99732	1585.95727	1571.95478
2022-11-15 01:36:41.16932	15	15	1	0	1516.01703	1520.70071	1525.95355	1530.77156	1535.82141	1540.79472	1545.82124	1550.77823	1556.07469	1560.70704	1565.80459	1570.73989	1575.71179	1580.72292	1585.69211	1516.16732	1521.28678	1526.12359	1531.00870	1535.83127	1541.01615	1545.99222	1551.12988	1556.10716	1560.85607	1565.85596	1570.82446	1576.01695	1580.99940	1585.95920	1571.95459
2022-11-15 01:36:42.16932	15	15	1	0	1516.01757	1520.70071	1525.95355	1530.77156	1535.82141	1540.79273	1545.82325	1550.78025	1556.07393	1560.70570	1565.80254	1570.73909	1575.71255	1580.72084	1585.69292	1516.16748	1521.28401	1526.12359	1531.00886	1535.83127	1541.01615	1545.99422	1551.13190	1556.10851	1560.85511	1565.85596	1570.82594	1576.01488	1580.99940	1585.95727	1571.95498
2022-11-15 01:36:43.16932	15	15	1	0	1516.01567	1520.70071	1525.95470	1530.77156	1535.82141	1540.79472	1545.82155	1550.78034	1556.07469	1560.70774	1565.80376	1570.73909	1575.71255	1580.72084	1585.69211	1516.16938	1521.28401	1526.12323	1531.00886	1535.83127	1541.01815	1545.99234	1551.13289	1556.10919	1560.85511	1565.85732	1570.82594	1576.01489	1580.99940	1585.95712	1571.95478
2022-11-15 01:36:44.16932	15	15	1	0	1516.01513	1520.69878	1525.95548	1530.77199	1535.81944	1540.79273	1545.82325	1550.77832	1556.07393	1560.70774	1565.80582	1570.74195	1575.71255	1580.72016	1585.69292	1516.16922	1521.28788	1526.12359	1531.00886	1535.83127	1541.01615	1545.99410	1551.13086	1556.10851	1560.85511	1565.85526	1570.82652	1576.01488	1580.99733	1585.95727	1571.95459
2022-11-15 01:36:45.16932	15	15	1	0	1516.01567	1520.70071	1525.95470	1530.77156	1535.81987	1540.79273	1545.82155	1550.77832	1556.07393	1560.70774	1565.80459	1570.74116	1575.71179	1580.72154	1585.69292	1516.16938	1521.28788	1526.12517	1531.00886	1535.82975	1541.01615	1545.99222	1551.13289	1556.10851	1560.85511	1565.85390	1570.82801	1576.01694	1580.99940	1585.95727	1571.95478
2022-11-15 01:36:46.16932	15	15	1	0	1516.01757	1520.70071	1525.95548	1530.77113	1535.82141	1540.79472	1545.82155	1550.77832	1556.07393	1560.70570	1565.80376	1570.74116	1575.71123	1580.72154	1585.69420	1516.16938	1521.28595	1526.12359	1531.01080	1535.83325	1541.01815	1545.99222	1551.13289	1556.10851	1560.85511	1565.85732	1570.82594	1576.01488	1580.99940	1585.95920	1571.95478
2022-11-15 01:36:47.16932	15	15	1	0	1516.01703	1520.70071	1525.95548	1530.77156	1535.81944	1540.79273	1545.82325	1550.77832	1556.07393	1560.70774	1565.80336	1570.74195	1575.71255	1580.72154	1585.69292	1516.16922	1521.28595	1526.12552	1531.00886	1535.83127	1541.01615	1545.99410	1551.13289	1556.10851	1560.85511	1565.85665	1570.82652	1576.01695	1580.99732	1585.95727	1571.95459
2022-11-15 01:36:48.16932	15	15	1	0	1516.01567	1520.70071	1525.95433	1530.77306	1535.82141	1540.79568	1545.82325	1550.78025	1556.07393	1560.70570	1565.80376	1570.74116	1575.71255	1580.72154	1585.69292	1516.16748	1521.28678	1526.12395	1531.01064	1535.83325	1541.01656	1545.99422	1551.13190	1556.10851	1560.85511	1565.85732	1570.82801	1576.01488	1580.99732	1585.95727	1571.95459
2022-11-15 01:36:49.16932	15	15	1	0	1516.01893	1520.70071	1525.95548	1530.77306	1535.82099	1540.79472	1545.82155	1550.78025	1556.07469	1560.70570	1565.80582	1570.74116	1575.71048	1580.72154	1585.69211	1516.16922	1521.28788	1526.12552	1531.01080	1535.83279	1541.01815	1545.99222	1551.13190	1556.10716	1560.85511	1565.85526	1570.82594	1576.01695	1580.99940	1585.95712	1571.95478
2022-11-15 01:36:50.16932	15	15	1	0	1516.01757	1520.70107	1525.95548	1530.77156	1535.81944	1540.79472	1545.82155	1550.77823	1556.07596	1560.70774	1565.80582	1570.74195	1575.71255	1580.72154	1585.69211	1516.16938	1521.28595	1526.12359	1531.00886	1535.82930	1541.01815	1545.99222	1551.13190	1556.10851	1560.85511	1565.85526	1570.82652	1576.01694	1581.00148	1585.95712	1571.95478
2022-11-15 01:36:51.16932	15	15	1	0	1516.01703	1520.70071	1525.95548	1530.77156	1535.81987	1540.79273	1545.82155	1550.77832	1556.07393	1560.70704	1565.80459	1570.74116	1575.71255	1580.72154	1585.69292	1516.16922	1521.28401	1526.12359	1531.00886	1535.82975	1541.01615	1545.99410	1551.13289	1556.10851	1560.85403	1565.85596	1570.82594	1576.01695	1580.99940	1585.95727	1571.95478
2022-11-15 01:36:52.16932	15	15	1	0	1516.01703	1520.70071	1525.95548	1530.77156	1535.81944	1540.79472	1545.82155	1550.77832	1556.07596	1560.70774	1565.80376	1570.74116	1575.71255	1580.72154	1585.69339	1516.16922	1521.28595	1526.12552	1531.00886	1535.83127	1541.01815	1545.99210	1551.13086	1556.10851	1560.85511	1565.85732	1570.82801	1576.01695	1580.99940	1585.95906	1571.95459
2022-11-15 01:36:53.16932	15	15	1	0	1516.01703	1520.70071	1525.95548	1530.77391	1535.82141	1540.79369	1545.82185	1550.77823	1556.07393	1560.70774	1565.80376	1570.73989	1575.71255	1580.72154	1585.69292	1516.16922	1521.28595	1526.12552	1531.01080	1535.83127	1541.01656	1545.99222	1551.12988	1556.10851	1560.85715	1565.85732	1570.82652	1576.01696	1580.99940	1585.95727	1571.95291
2022-11-15 01:36:54.16932	15	15	1	0	1516.01703	1520.70071	1525.95548	1530.77306	1535.82141	1540.79273	1545.82124	1550.78025	1556.07393	1560.70774	1565.80459	1570.74068	1575.71123	1580.72361	1585.69292	1516.16922	1521.28595	1526.12359	1531.00870	1535.83127	1541.01615	1545.99222	1551.13190	1556.10851	1560.85511	1565.85801	1570.82504	1576.01488	1580.99940	1585.95935	1571.95478
2022-11-15 01:36:55.16932	15	15	1	0	1516.01621	1520.69878	1525.95626	1530.77156	1535.82099	1540.79568	1545.82155	1550.78025	1556.07596	1560.70570	1565.80254	1570.73909	1575.71255	1580.72154	1585.69211	1516.16765	1521.28485	1526.12395	1531.00886	1535.83082	1541.01656	1545.99410	1551.13190	1556.11054	1560.85511	1565.85801	1570.82594	1576.01488	1580.99940	1585.95920	1571.95478
2022-11-15 01:36:56.16932	15	15	1	0	1516.01703	1520.70071	1525.95470	1530.77156	1535.81987	1540.79376	1545.82155	1550.78025	1556.07596	1560.70704	1565.80459	1570.73989	1575.71255	1580.72016	1585.69211	1516.16922	1521.28485	1526.12517	1531.00886	1535.83173	1541.01775	1545.99222	1551.13190	1556.10851	1560.85607	1565.85801	1570.82652	1576.01488	1580.99733	1585.95920	1571.95478
2022-11-15 01:36:57.16932	15	15	1	0	1516.01567	1520.70107	1525.95355	1530.77199	1535.81944	1540.79273	1545.82325	1550.78025	1556.07520	1560.70774	1565.80459	1570.74116	1575.71255	1580.72154	1585.69420	1516.16938	1521.28485	1526.12359	1531.00886	1535.83127	1541.01815	1545.99410	1551.13392	1556.10987	1560.85715	1565.85596	1570.82594	1576.01695	1580.99940	1585.95920	1571.95478
2022-11-15 01:36:58.16932	15	15	1	0	1516.01649	1520.70071	1525.95355	1530.77306	1535.82141	1540.79369	1545.82155	1550.78025	1556.07393	1560.70774	1565.80376	1570.73989	1575.71048	1580.72084	1585.69211	1516.16906	1521.28595	1526.12359	1531.01064	1535.83127	1541.01656	1545.99222	1551.13392	1556.10851	1560.85511	1565.85732	1570.82446	1576.01489	1580.99940	1585.95920	1571.95459
2022-11-15 01:36:59.16932	15	15	1	0	1516.01703	1520.70071	1525.95470	1530.77349	1535.81944	1540.79472	1545.82155	1550.78025	1556.07596	1560.70774	1565.80376	1570.73989	1575.71255	1580.72084	1585.69084	1516.16922	1521.28788	1526.12517	1531.00886	1535.83127	1541.01815	1545.99222	1551.13190	1556.10851	1560.85715	1565.85526	1570.82446	1576.01488	1580.99940	1585.95727	1571.95272
2022-11-15 01:37:00.16932	15	15	1	0	1516.01703	1520.69916	1525.95664	1530.77156	1535.82141	1540.79472	1545.82155	1550.77832	1556.07596	1560.70774	1565.80376	1570.74195	1575.71255	1580.72084	1585.69292	1516.16922	1521.28705	1526.12517	1531.00886	1535.83127	1541.01815	1545.99422	1551.13289	1556.10851	1560.85511	1565.85732	1570.82652	1576.01489	1580.99940	1585.95727	1571.95478
2022-11-15 01:37:01.16932	15	15	1	0	1516.01567	1520.69878	1525.95548	1530.77156	1535.82141	1540.79273	1545.82155	1550.77823	1556.07393	1560.70704	1565.80376	1570.74116	1575.71329	1580.72154	1585.69211	1516.16748	1521.28705	1526.12359	1531.00886	1535.83127	1541.01615	1545.99422	1551.13190	1556.10851	1560.85607	1565.85732	1570.82594	1576.01695	1580.99940	1585.95712	1571.95478
2022-11-15 01:37:02.16932	15	15	1	0	1516.01703	1520.70034	1525.95355	1530.77156	1535.82141	1540.79170	1545.82325	1550.78034	1556.07393	1560.70774	1565.80376	1570.73989	1575.71123	1580.72292	1585.69211	1516.16922	1521.28678	1526.12359	1531.00886	1535.83127	1541.01656	1545.99410	1551.13086	1556.10851	1560.85511	1565.85732	1570.82652	1576.01489	1580.99940	1585.95920	1571.95498
2022-11-15 01:37:03.16932	15	15	1	0	1516.01703	1520.70071	1525.95548	1530.77156	1535.81987	1540.79472	1545.82155	1550.77832	1556.07596	1560.70704	1565.80254	1570.74116	1575.71123	1580.72016	1585.69211	1516.16922	1521.28678	1526.12359	1531.01064	1535.82975	1541.01615	1545.99222	1551.13086	1556.11054	1560.85607	1565.85596	1570.82801	1576.01489	1580.99733	1585.95920	1571.95478
2022-11-15 01:37:04.16932	15	15	1	0	1516.01567	1520.70107	1525.95470	1530.77349	1535.82185	1540.79369	1545.82185	1550.77832	1556.07393	1560.70774	1565.80459	1570.74116	1575.71255	1580.72154	1585.69211	1516.16748	1521.28485	1526.12517	1531.00870	1535.83173	1541.01656	1545.99422	1551.13086	1556.10851	1560.85511	1565.85801	1570.82594	1576.01488	1580.99940	1585.95712	1571.95478
2022-11-15 01:37:05.16932	15	15	1	0	1516.01703	1520.70071	1525.95548	1530.77349	1535.81987	1540.79376	1545.82124	1550.78025	1556.07520	1560.70704	1565.80336	1570.73989	1575.71255	1580.72154	1585.69292	1516.16922	1521.28485	1526.12166	1531.01064	1535.83173	1541.01975	1545.99222	1551.13392	1556.10783	1560.85607	1565.85665	1570.82652	1576.01695	1580.99940	1585.95727	1571.95272
2022-11-15 01:37:06.16932	15	15	1	0	1516.01757	1520.69916	1525.95548	1530.77156	1535.81987	1540.79568	1545.82155	1550.77832	1556.07393	1560.70570	1565.80582	1570.73909	1575.71123	1580.72154	1585.69420	1516.16938	1521.28705	1526.12359	1531.00886	1535.83173	1541.01656	1545.99222	1551.13289	1556.10851	1560.85511	1565.85732	1570.82594	1576.01695	1580.99940	1585.95920	1571.95478
2022-11-15 01:37:07.16932	15	15	1	0	1516.01757	1520.70071	1525.95548	1530.77156	1535.81987	1540.79568	1545.82155	1550.78025	1556.07393	1560.70774	1565.80376	1570.74116	1575.71255	1580.72084	1585.69211	1516.16748	1521.28678	1526.12359	1531.00886	1535.82975	1541.01855	1545.99222	1551.13190	1556.10851	1560.85511	1565.85526	1570.82594	1576.01695	1580.99940	1585.95920	1571.95459
2022-11-15 01:37:08.16932	15	15	1	0	1516.01567	1520.70034	1525.95664	1530.77156	1535.82141	1540.79273	1545.82155	1550.78034	1556.07469	1560.70570	1565.80459	1570.74036	1575.71123	1580.72154	1585.69420	1516.16938	1521.28678	1526.12517	1531.00886	1535.83127	1541.01615	1545.99222	1551.13289	1556.10716	1560.85306	1565.85801	1570.82743	1576.01489	1580.99940	1585.95920	1571.95478
2022-11-15 01:37:09.16932	15	15	1	0	1516.01703	1520.70071	1525.95470	1530.77349	1535.82141	1540.79472	1545.82155	1550.78025	1556.07393	1560.70570	1565.80459	1570.73989	1575.71255	1580.72361	1585.69292	1516.16922	1521.28678	1526.12517	1531.01064	1535.83325	1541.01815	1545.99222	1551.13190	1556.10851	1560.85511	1565.85801	1570.82446	1576.01695	1580.99940	1585.95727	1571.95478
2022-11-15 01:37:10.16932	15	15	1	0	1516.01567	1520.69916	1525.95548	1530.77156	1535.81944	1540.79472	1545.82124	1550.78025	1556.07393	1560.70570	1565.80376	1570.74116	1575.71255	1580.72084	1585.69211	1516.16938	1521.28401	1526.12359	1531.00870	1535.83127	1541.02014	1545.99222	1551.12988	1556.10851	1560.85511	1565.85732	1570.82594	1576.01695	1580.99940	1585.95920	1571.95498
2022-11-15 01:37:11.16932	15	15	1	0	1516.01703	1520.70071	1525.95470	1530.77156	1535.82141	1540.79273	1545.82155	1550.77823	1556.07393	1560.70570	1565.80376	1570.74116	1575.71048	1580.72084	1585.69292	1516.16922	1521.28595	1526.12323	1531.00886	1535.83127	1541.01615	1545.99222	1551.13190	1556.10648	1560.85511	1565.85732	1570.82594	1576.01488	1581.00147	1585.95727	1571.95459
2022-11-15 01:37:12.16932	15	15	1	0	1516.01621	1520.70071	1525.95433	1530.77306	1535.82141	1540.79369	1545.82124	1550.77823	1556.07393	1560.70570	1565.80376	1570.74116	1575.71255	1580.71946	1585.69211	1516.16765	1521.28595	1526.12395	1531.01064	1535.83127	1541.01656	1545.99410	1551.12988	1556.10851	1560.85306	1565.85732	1570.82594	1576.01695	1580.99940	1585.95712	1571.95478
2022-11-15 01:37:13.16932	15	15	1	0	1516.01377	1520.70071	1525.95548	1530.77306	1535.82185	1540.79273	1545.82325	1550.78015	1556.07393	1560.70570	1565.80254	1570.73989	1575.71048	1580.72154	1585.69211	1516.16748	1521.28595	1526.12359	1531.01064	1535.83173	1541.01615	1545.99422	1551.13294	1556.10851	1560.85511	1565.85596	1570.82652	1576.01488	1580.99940	1585.95712	1571.95272
2022-11-15 01:37:14.16932	15	15	1	0	1516.01567	1520.70226	1525.95548	1530.77113	1535.82141	1540.79472	1545.82325	1550.78025	1556.07393	1560.70774	1565.80376	1570.74116	1575.71255	1580.72084	1585.69292	1516.16748	1521.28788	1526.12552	1531.00870	1535.83127	1541.01615	1545.99222	1551.13190	1556.10851	1560.85511	1565.85732	1570.82594	1576.01696	1581.00148	1585.95727	1571.95478
2022-11-15 01:37:15.16932	15	15	1	0	1516.01567	1520.70071	1525.95548	1530.77156	1535.81987	1540.79472	1545.82124	1550.77832	1556.07596	1560.70774	1565.80582	1570.73909	1575.71123	1580.72084	1585.69211	1516.16938	1521.28511	1526.12552	1531.00886	1535.83173	1541.01815	1545.99422	1551.13086	1556.10851	1560.85511	1565.85732	1570.82594	1576.01488	1580.99940	1585.95712	1571.95478
2022-11-15 01:37:16.16932	15	15	1	0	1516.01757	1520.69916	1525.95548	1530.77199	1535.82141	1540.79472	1545.82155	1550.78025	1556.07393	1560.70774	1565.80376	1570.73989	1575.71255	1580.72154	1585.69211	1516.16748	1521.28595	1526.12552	1531.00886	1535.83127	1541.01815	1545.99222	1551.13190	1556.10851	1560.85511	1565.85732	1570.82652	1576.01488	1580.99732	1585.95712	1571.95478
2022-11-15 01:37:17.16932	15	15	1	0	1516.01567	1520.69916	1525.95355	1530.77306	1535.82099	1540.79472	1545.82124	1550.77832	1556.07469	1560.70570	1565.80459	1570.74116	1575.71179	1580.72084	1585.69211	1516.16938	1521.28595	1526.12359	1531.01080	1535.83279	1541.01615	1545.99210	1551.13289	1556.10919	1560.85511	1565.85596	1570.82594	1576.01695	1580.99940	1585.95712	1571.95272
2022-11-15 01:37:18.16932	15	15	1	0	1516.01567	1520.70071	1525.95548	1530.77156	1535.82141	1540.79472	1545.82185	1550.77823	1556.07266	1560.70704	1565.80376	1570.73989	1575.71123	1580.72084	1585.69211	1516.16748	1521.28788	1526.12359	1531.00886	1535.83127	1541.01815	1545.99234	1551.13190	1556.10716	1560.85607	1565.85732	1570.82652	1576.01695	1580.99940	1585.95712	1571.95478
2022-11-15 01:37:19.16932	15	15	1	0	1516.01757	1520.69916	1525.95470	1530.77199	1535.81944	1540.79472	1545.82325	1550.77832	1556.07393	1560.70570	1565.80459	1570.73989	1575.71255	1580.72084	1585.69292	1516.16938	1521.28292	1526.12323	1531.00870	1535.83127	1541.01815	1545.99422	1551.13086	1556.10851	1560.85511	1565.85801	1570.82652	1576.01695	1581.00147	1585.95727	1571.95272
2022-11-15 01:37:20.16932	15	15	1	0	1516.01703	1520.69878	1525.95548	1530.77156	1535.82141	1540.79472	1545.82155	1550.77823	1556.07393	1560.70704	1565.80376	1570.74116	1575.71255	1580.72292	1585.69339	1516.16922	1521.28595	1526.12359	1531.00886	1535.83127	1541.01615	1545.99222	1551.13190	1556.10851	1560.85607	1565.85732	1570.82594	1576.01694	1580.99940	1585.95696	1571.95459
2022-11-15 01:37:21.16932	15	15	1	0	1516.01703	1520.70071	1525.95470	1530.77156	1535.82141	1540.79472	1545.82155	1550.78025	1556.07393	1560.70774	1565.80254	1570.74116	1575.71255	1580.72154	1585.69292	1516.16922	1521.28595	1526.12323	1531.01080	1535.83127	1541.01815	1545.99222	1551.13190	1556.10851	1560.85511	1565.85801	1570.82801	1576.01695	1580.99732	1585.95727	1571.95459
2022-11-15 01:37:22.16932	15	15	1	0	1516.01703	1520.70071	1525.95470	1530.77156	1535.81987	1540.79273	1545.82155	1550.77841	1556.07393	1560.70570	1565.80459	1570.74116	1575.71255	1580.72154	1585.69211	1516.16922	1521.28595	1526.12517	1531.00870	1535.83173	1541.01815	1545.99222	1551.13185	1556.10851	1560.85511	1565.85596	1570.82594	1576.01489	1580.99940	1585.95712	1571.95478
2022-11-15 01:37:23.16932	15	15	1	0	1516.01703	1520.69916	1525.95548	1530.77199	1535.81944	1540.79472	1545.82155	1550.77832	1556.07393	1560.70704	1565.80459	1570.74116	1575.71255	1580.72016	1585.69292	1516.16922	1521.28401	1526.12359	1531.00886	1535.83127	1541.01615	1545.99210	1551.13289	1556.10851	1560.85607	1565.85596	1570.82594	1576.01694	1580.99940	1585.95935	1571.95478
2022-11-15 01:37:24.16932	15	15	1	0	1516.01757	1520.70071	1525.95548	1530.77156	1535.81944	1540.79472	1545.82155	1550.77832	1556.07520	1560.70570	1565.80376	1570.74116	1575.71329	1580.71946	1585.69420	1516.16938	1521.28485	1526.12359	1531.00870	1535.83127	1541.01615	1545.99222	1551.13289	1556.10987	1560.85511	1565.85732	1570.82801	1576.01488	1580.99940	1585.95920	1571.95478
2022-11-15 01:37:25.16932	15	15	1	0	1516.01621	1520.69916	1525.95742	1530.77199	1535.82141	1540.79369	1545.82155	1550.78025	1556.07393	1560.70570	1565.80459	1570.74195	1575.71255	1580.71946	1585.69420	1516.16765	1521.28595	1526.12552	1531.00886	1535.83127	1541.01656	1545.99210	1551.13190	1556.10851	1560.85511	1565.85801	1570.82652	1576.01695	1580.99940	1585.95920	1571.95478
2022-11-15 01:37:26.16932	15	15	1	0	1516.01513	1520.70107	1525.95470	1530.77156	1535.82141	1540.79369	1545.82155	1550.78025	1556.07393	1560.70704	1565.80582	1570.73989	1575.71255	1580.72292	1585.69292	1516.16922	1521.28401	1526.12517	1531.00870	1535.83127	1541.01656	1545.99222	1551.13190	1556.10648	1560.85607	1565.85732	1570.82446	1576.01695	1581.00148	1585.95727	1571.95291
